sample_name	sample_accession
722.F11Plmr.1.s.1.1.sequence	None
722.F11Tong.4.s.4.1.sequence	None
722.TS29.3.s.3.1.sequence	None
722.M11Tong.4.s.4.1.sequence	None
722.M31Tong.3.s.3.1.sequence	None
722.TS29.1.s.1.1.sequence	None
722.M11Plmr.1.s.1.1.sequence	None
722.TS29.2.s.2.1.sequence	None
722.F11Fcsw.2.s.2.1.sequence	None
722.F11Tong.2.s.2.1.sequence	None
722.TS28.1.s.1.1.sequence	None
722.M31Tong.1.s.1.1.sequence	None
722.F11Plmr.2.s.2.1.sequence	None
722.M31Tong.5.s.6.1.sequence	None
722.M31Plmr.5.s.6.1.sequence	None
722.AQC1cm.1.s.1.1.sequence	None
722.M11Tong.7.s.8.1.sequence	None
722.M11Tong.5.s.6.1.sequence	None
722.F11Plmr.6.s.7.1.sequence	None
722.SLEpi20M.5.s.6.1.sequence	None
722.F11Fcsw.7.s.8.1.sequence	None
722.M11Plmr.5.s.6.1.sequence	None
722.F11Plmr.5.s.6.1.sequence	None
722.SLEpi20M.6.s.7.1.sequence	None
722.SLEpi20M.3.s.3.1.sequence	None
722.AQC7cm.3.s.3.1.sequence	None
722.AQC4cm.4.s.4.1.sequence	None
722.F11Tong.5.s.6.1.sequence	None
722.M11Fcsw.6.s.7.1.sequence	None
722.M31Fcsw.6.s.7.1.sequence	None
722.M31Plmr.7.s.8.1.sequence	None
722.AQC1cm.5.s.6.1.sequence	None
722.SLEpi20M.7.s.8.1.sequence	None
722.F11Plmr.7.s.8.1.sequence	None
722.AQC1cm.2.s.2.1.sequence	None
722.M11Plmr.7.s.8.1.sequence	None
722.SLEpi20M.4.s.4.1.sequence	None
722.M31Fcsw.7.s.8.1.sequence	None
722.M31Plmr.6.s.7.1.sequence	None
722.M11Tong.6.s.7.1.sequence	None
722.M31Fcsw.5.s.6.1.sequence	None
722.M31Tong.7.s.8.1.sequence	None
722.F11Tong.7.s.8.1.sequence	None
722.M31Tong.4.s.4.1.sequence	None
722.F11Fcsw.5.s.6.1.sequence	None
722.AQC7cm.1.s.1.1.sequence	None
722.AQC1cm.4.s.4.1.sequence	None
722.SLEpi20M.1.s.1.1.sequence	None
722.AQC7cm.2.s.2.1.sequence	None
722.M31Tong.6.s.7.1.sequence	None
722.M11Fcsw.5.s.6.1.sequence	None
722.M11Fcsw.7.s.8.1.sequence	None
722.F11Fcsw.6.s.7.1.sequence	None
722.AQC1cm.3.s.3.1.sequence	None
722.M11Plmr.6.s.7.1.sequence	None
722.AQC4cm.2.s.2.1.sequence	None
722.F11Tong.6.s.7.1.sequence	None
722.AQC4cm.3.s.3.1.sequence	None
722.AQC7cm.4.s.4.1.sequence	None
722.AQC4cm.1.s.1.1.sequence	None
722.Even3.5.s.6.1.sequence	None
722.Even3.4.s.4.1.sequence	None
722.Even2.4.s.4.1.sequence	None
722.CC1.7.s.8.1.sequence	None
722.AQC4cm.5.s.6.1.sequence	None
722.Even2.7.s.8.1.sequence	None
722.CC1.4.s.4.1.sequence	None
722.Even3.6.s.7.1.sequence	None
722.CC1.3.s.3.1.sequence	None
722.Even1.3.s.3.1.sequence	None
722.LMEpi24M.4.s.4.1.sequence	None
722.AQC7cm.6.s.7.1.sequence	None
722.Even1.5.s.6.1.sequence	None
722.Even3.3.s.3.1.sequence	None
722.AQC7cm.5.s.6.1.sequence	None
722.CC1.1.s.1.1.sequence	None
722.Even2.5.s.6.1.sequence	None
722.CC1.6.s.7.1.sequence	None
722.Even3.7.s.8.1.sequence	None
722.LMEpi24M.7.s.8.1.sequence	None
722.Even1.1.s.1.1.sequence	None
722.LMEpi24M.1.s.1.1.sequence	None
722.Even1.7.s.8.1.sequence	None
722.AQC4cm.7.s.8.1.sequence	None
722.CC1.5.s.6.1.sequence	None
722.Even3.1.s.1.1.sequence	None
722.Even1.4.s.4.1.sequence	None
722.LMEpi24M.6.s.7.1.sequence	None
722.Even2.3.s.3.1.sequence	None
722.Even3.2.s.2.1.sequence	None
722.Even1.6.s.7.1.sequence	None
722.AQC4cm.6.s.7.1.sequence	None
722.CC1.2.s.2.1.sequence	None
722.AQC7cm.7.s.8.1.sequence	None
722.Even1.2.s.2.1.sequence	None
722.LMEpi24M.3.s.3.1.sequence	None
722.Even2.2.s.2.1.sequence	None
722.SLEpi20M.2.s.2.1.sequence	None
722.CL3.5.s.6.1.sequence	None
722.TS28.2.s.2.1.sequence	None
722.CL3.2.s.2.1.sequence	None
722.AQC1cm.6.s.7.1.sequence	None
722.Even2.1.s.1.1.sequence	None
722.M31Fcsw.4.s.4.1.sequence	None
722.M31Plmr.4.s.4.1.sequence	None
