0.60579449674	0.722222222222
0.9162706152999999	0.733333333333
1.3706425779399996	0.555555555556
1.0238665349599998	0.688172043011
0.62628707784	0.7
0.76325162818	0.377777777778
0.8441849507100001	0.733333333333
0.6232864318700001	0.833333333333
0.66416336419	0.744444444444
1.2995559397299996	0.644444444444
0.8752966631600001	0.744444444444
0.8328317974699999	0.788888888889
0.8307891290800001	0.788888888889
0.75914845129	0.688888888889
0.9358583005699996	0.377777777778
0.63879273408	0.7
0.07803833493000001	0.922222222222
1.0833579433299998	0.7
1.6029538396599994	0.333333333333
0.9216403652800003	0.511111111111
1.0144169140600001	0.477777777778
1.65443224905	0.211111111111
0.52521514487	0.822222222222
0.9693351961999996	0.588888888889
0.8538475453000001	0.782608695652
0.74431715101	0.655555555556
1.2609195264000002	0.4
0.6354324865700001	0.722222222222
1.04561795374	0.755555555556
0.30270016463000005	0.791208791209
0.86237074235	0.711111111111
0.52147959011	0.855555555556
0.82257842139	0.711111111111
1.0692461924199999	0.824175824176
0.7230672496800001	0.788888888889
0.90048050387	0.666666666667
0.5888528024699999	0.771739130435
1.3208474735499998	0.588888888889
1.0348076923699998	0.692307692308
0.73620058193	0.8
1.5418295110699995	0.522222222222
0.63140564169	0.758241758242
1.7013457606299993	0.411111111111
0.550603429311	0.744444444444
0.50799863075	0.78021978022
1.0420343681999997	0.70652173913
1.5848124586299996	0.155555555556
0.9095554106999999	0.655555555556
1.01354293373	0.5
0.7674650078599998	0.755555555556
0.70809136377	0.833333333333
0.6289285197300001	0.688888888889
1.0263746820899997	0.666666666667
0.7019939637599999	0.722222222222
1.2948297528899997	0.466666666667
0.6258131114200001	0.311111111111
0.9759264732999999	0.655555555556
0.9144366256400002	0.722222222222
0.62975452248	0.755555555556
0.9309412734100001	0.644444444444
0.79579963861	0.488888888889
0.5753122187299999	0.777777777778
0.76744014218	0.722222222222
0.93982490945	0.677777777778
0.9550558583899997	0.736263736264
0.7340809071400001	0.717391304348
0.9186194773499997	0.566666666667
1.0534120974299996	0.4
0.9702052101499998	0.677777777778
0.7481334709799999	0.717391304348
1.5064237118599997	0.144444444444
1.4751512264799995	0.488888888889
1.0212942404699998	0.777777777778
0.8939365324499999	0.7
1.1073745223	0.766666666667
0.75290704092	0.422222222222
1.0540432640199997	0.755555555556
1.0744114716600002	0.355555555556
0.37104912952	0.544444444444
0.8492688245300002	0.733333333333
0.8635349828299999	0.622222222222
0.6076376807099999	0.744444444444
0.7002100229299999	0.711111111111
1.0051908141799997	0.544444444444
1.3814402278399998	0.244444444444
0.9523699371199998	0.644444444444
0.9892212174800001	0.411111111111
0.8577232885200002	0.488888888889
0.90635930473	0.78021978022
1.02025718827	0.711111111111
1.18497824863	0.688888888889
0.9328717486800002	0.733333333333
0.5828081911199998	0.733333333333
1.0069563013199998	0.488888888889
0.8853575274099998	0.644444444444
0.8022168543299999	0.684782608696
0.8990987792	0.755555555556
0.78338333823	0.688888888889
0.65437643558	0.744444444444
0.74974276887	0.555555555556
0.6700328510299999	0.622222222222
1.1805805137199998	0.522222222222
0.4853798523299999	0.791208791209
0.6104115543399999	0.722222222222
0.5247851647699999	0.611111111111
0.6100542171500001	0.769230769231
0.7733939158999998	0.766666666667
0.7020719730499999	0.722222222222
0.6722874834700001	0.711111111111
0.8800388160999999	0.78021978022
0.83912929468	0.488888888889
0.8307503847000002	0.733333333333
0.407610101101	0.733333333333
0.67338648377	0.433333333333
0.6165080785400001	0.788888888889
0.8144598349000001	0.688888888889
0.8978459823400002	0.688888888889
0.72184633879	0.688888888889
0.94924558952	0.673913043478
0.76473866132	0.804347826087
0.67707343709	0.736263736264
0.5536814516999999	0.688888888889
0.9154801722499999	0.688888888889
1.0661108136599997	0.622222222222
0.8972641301900002	0.644444444444
0.8396236668099999	0.822222222222
1.01899790203	0.566666666667
0.96301616131	0.758241758242
1.17333489132	0.725274725275
1.0457239181499998	0.366666666667
0.56911185513	0.8
1.1134330235199998	0.711111111111
1.07075729467	0.433333333333
0.6986778656899999	0.733333333333
1.0128517311529999	0.755555555556
0.31725732472999996	0.855555555556
0.90622084634	0.777777777778
0.6061147396000001	0.758241758242
0.7591055312899999	0.736263736264
1.0895356611400002	0.645161290323
0.7012278010699999	0.755555555556
0.7226949889700001	0.739130434783
1.0853748676099997	0.733333333333
1.2533623515699999	0.488888888889
0.84494224054	0.777777777778
1.10416686218	0.611111111111
0.60005826045	0.7
0.80354880509	0.688888888889
0.8368975242899999	0.666666666667
0.72673377959	0.711111111111
1.32430311105	0.222222222222
0.58063525316	0.782608695652
0.9916434120199998	0.744444444444
0.83982646262	0.5
1.0651280995899997	0.733333333333
0.8355599876500002	0.411111111111
0.64636056676	0.744444444444
0.73527521924	0.833333333333
0.8053093833299999	0.622222222222
0.70715029653	0.766666666667
1.1874529212400002	0.744444444444
0.6664410496	0.744444444444
1.6092936472000001	0.511111111111
0.78679411999	0.666666666667
0.59310088605	0.791208791209
0.87903947114	0.744444444444
1.3830692321599996	0.455555555556
0.58036111688	0.811111111111
0.47759100579	0.811111111111
0.81679282806	0.611111111111
1.1274772899999999	0.511111111111
0.7782059623700002	0.782608695652
0.6730160625800001	0.588888888889
0.6652652936300001	0.788888888889
0.7840256886000001	0.75
1.0230470357999997	0.722222222222
1.0063960480699996	0.344444444444
0.4827619738100001	0.833333333333
1.22096545473	0.577777777778
1.02181513715	0.688888888889
0.6291572133700001	0.555555555556
1.2256545114200001	0.577777777778
0.9087693320300001	0.677777777778
0.6899695408	0.655555555556
0.8624182679300002	0.655555555556
0.7236491028700001	0.711111111111
0.7369655045999999	0.777777777778
1.375672121993	0.788888888889
0.8816910228199999	0.788888888889
1.0792929426199998	0.433333333333
0.8761779790099999	0.5
0.72922987284	0.766666666667
0.46396325729	0.722222222222
0.7723018563299999	0.711111111111
1.31758965038	0.177777777778
0.97364154353	0.7
0.76586551202	0.755555555556
0.82961747993	0.488888888889
0.8143533525999997	0.760869565217
0.8257791067700002	0.769230769231
0.9889017606099999	0.644444444444
0.98077230908	0.588888888889
0.6461639438200002	0.788888888889
1.04102088914	0.355555555556
0.86645764693	0.644444444444
0.57588135003	0.7
1.5959007264099994	0.411111111111
0.9257751005799999	0.522222222222
0.6774819756699999	0.433333333333
0.9083967821499996	0.655555555556
0.9019062932200002	0.722222222222
0.85187957859	0.766666666667
1.1279311091799995	0.611111111111
0.8442982074000001	0.733333333333
0.7523918288	0.522222222222
0.65428231403	0.455555555556
0.7924387625199998	0.7
0.63227887036	0.788888888889
0.6992957040700001	0.722222222222
0.75516752407	0.788888888889
0.61218070907	0.8
0.40045112411	0.733333333333
0.9055680875699998	0.655555555556
0.7490485247399998	0.811111111111
0.74143353148	0.666666666667
0.7214879088499999	0.739130434783
0.7551621770300001	0.739130434783
0.67313351374	0.733333333333
0.29367923838000004	0.888888888889
1.3236487057599997	0.422222222222
0.9436169092700002	0.477777777778
0.7340482450500001	0.78021978022
0.9066737947599999	0.777777777778
0.87514051185	0.728260869565
0.907843793652	0.813186813187
0.22849867204000002	0.933333333333
1.0467230506699998	0.488888888889
0.26550846305	0.822222222222
0.55253350011	0.8
0.58949120977	0.477777777778
0.55944141252	0.813186813187
1.0699008538599997	0.722222222222
0.6983664493799999	0.8
1.05676563351	0.725274725275
0.9996214975500001	0.466666666667
0.6818290166999998	0.722222222222
0.8538012941809998	0.777777777778
0.9631166387299999	0.78021978022
0.8658064675499999	0.583333333333
0.6512115572599999	0.758241758242
0.8953769227099999	0.733333333333
0.8383073410299999	0.788888888889
1.02820268459	0.622222222222
1.1881267879799997	0.344444444444
1.0569969913800001	0.733333333333
0.64777362472	0.844444444444
0.9874157445399997	0.811111111111
0.9454229724199998	0.422222222222
0.6562220015300001	0.766666666667
0.9173721257000002	0.511111111111
1.5531843008799993	0.366666666667
0.7112921651689998	0.666666666667
1.0606129955399999	0.677419354839
0.7696576425500001	0.555555555556
1.12775464022	0.677777777778
1.20009665299	0.455555555556
0.7280820180299998	0.677777777778
0.72708927706	0.666666666667
0.84737894428	0.666666666667
0.607294888	0.811111111111
0.73754896533	0.688888888889
0.91144971547	0.522222222222
1.3601225032	0.277777777778
0.84696905945	0.7
1.05237090403	0.733333333333
0.9574794123299997	0.633333333333
0.8712439317099998	0.522222222222
0.8076797797100002	0.555555555556
0.74761234703	0.755555555556
0.9015543215	0.611111111111
1.9193398531599994	0.255555555556
0.60246193156	0.802197802198
0.6901658191000002	0.8
1.17479320069	0.544444444444
0.87833488937	0.533333333333
1.1582970176599994	0.622222222222
0.8715681136200002	0.736263736264
0.6899894733109999	0.511111111111
0.9504186667400002	0.763440860215
0.8672325139900001	0.444444444444
1.0587199346999996	0.555555555556
1.1977024390300002	0.717391304348
0.64582429818	0.7
0.9041769075300002	0.511111111111
0.8581330372100001	0.833333333333
1.15736727111	0.3
0.71725041131	0.784946236559
0.8529634747999999	0.488888888889
0.8342420248199999	0.747252747253
1.1475774522599997	0.366666666667
0.79636406914	0.677777777778
0.6105530131299999	0.811111111111
0.7983995650400001	0.611111111111
0.87033369983	0.633333333333
0.8616188925399999	0.511111111111
0.992292988	0.711111111111
0.9300746266100001	0.666666666667
0.78005700854	0.544444444444
0.8508325589599999	0.744444444444
0.8773544208499997	0.422222222222
0.8648513223800002	0.755555555556
0.5619109037700001	0.633333333333
0.60509564292	0.788888888889
0.61226903837	0.7
0.8502827240299999	0.677777777778
0.6233845275200001	0.766666666667
0.9576757146299998	0.633333333333
0.76034161845	0.388888888889
0.9944704890499998	0.714285714286
0.77103513461	0.766666666667
0.8470935392899999	0.655555555556
1.2692672907799998	0.728260869565
1.4813173548300005	0.155555555556
1.35458616277	0.566666666667
1.0546995103800003	0.722222222222
0.76117626572	0.644444444444
1.2979611822600008	0.177777777778
1.03476482383	0.655555555556
0.9234293597029999	0.744444444444
0.91212859393	0.5
0.5245242935000001	0.811111111111
0.6271942071000001	0.644444444444
1.081661319821	0.588888888889
1.2143447063899995	0.566666666667
0.7271140942529999	0.763440860215
0.77584238885	0.855555555556
0.7542203845200002	0.835164835165
0.59474396317	0.755555555556
1.4703041972200004	0.288888888889
0.9374272067399998	0.711111111111
0.45917994796	0.811111111111
0.7916413746899998	0.677777777778
0.8665004702099999	0.725274725275
1.10100993449	0.733333333333
1.02721846636	0.677777777778
1.35451344665	0.533333333333
0.5966117449299999	0.711111111111
0.8291003373	0.755555555556
0.84985228442	0.8
1.060936293543	0.811111111111
0.42193966468999994	0.8
0.7493135287300001	0.758241758242
0.9735741200799999	0.7
0.9699353549099998	0.566666666667
0.8497921640600001	0.811111111111
0.7047079929100002	0.766666666667
0.83098105935	0.755555555556
0.8727915000700001	0.747252747253
0.68339485004	0.833333333333
1.2081866586999999	0.711111111111
0.9995326629200002	0.788888888889
0.6059507156600001	0.824175824176
0.9877809926499999	0.511111111111
1.05315302506	0.688172043011
0.7394890740100001	0.822222222222
0.6730712975700002	0.6
0.7770538364199999	0.684782608696
0.9057107197900001	0.477777777778
0.4215159676	0.711111111111
0.5476757141199999	0.744444444444
0.93903790576	0.824175824176
0.8150511235599999	0.388888888889
0.9683730346799997	0.733333333333
0.7392859418400001	0.677777777778
0.5800253979599999	0.8
0.6744990833600001	0.766666666667
0.9297477850499998	0.722222222222
0.8991460433500001	0.725274725275
0.98609357596	0.533333333333
1.1713954257899999	0.725274725275
0.7189450661900003	0.744444444444
1.6263165116199996	0.477777777778
1.5474885454399996	0.455555555556
0.89971006283	0.777777777778
0.8936673909299999	0.688888888889
1.25482857594	0.422222222222
0.74736957058	0.769230769231
1.0699683532400002	0.633333333333
0.7988299052	0.769230769231
0.77360027067	0.777777777778
0.5954213362299999	0.811111111111
1.00225226973	0.411111111111
0.8847830053899999	0.666666666667
0.92610938792	0.633333333333
1.28442491837	0.733333333333
0.8174557860699999	0.666666666667
0.80103135962	0.711111111111
0.8757455619900001	0.733333333333
0.9667455272599998	0.758241758242
0.8344582886400003	0.655555555556
0.99507936386	0.766666666667
0.88952452427	0.388888888889
0.6011071086	0.813186813187
0.4901362444009999	0.755555555556
0.8856614795100001	0.755555555556
1.2078322183	0.566666666667
0.9618250100699998	0.466666666667
0.9217065819799999	0.5
0.46718860655999994	0.824175824176
0.40770460877	0.826086956522
0.60198039566	0.544444444444
0.9747954644299998	0.788888888889
1.5873856515899996	0.266666666667
0.7254029815099998	0.833333333333
0.96739841059	0.544444444444
0.53331820958	0.777777777778
0.52949865717	0.804347826087
0.71628799294	0.8
0.9027026865439999	0.655555555556
1.0626737005399998	0.655555555556
0.62789766471	0.755555555556
1.48975806512	0.4
0.880334481656	0.688888888889
1.0859177308199999	0.736263736264
0.91980605851	0.722222222222
0.9186138428199999	0.633333333333
1.1812157537699999	0.758241758242
0.8625286249599997	0.366666666667
0.65888317735	0.736263736264
0.67051886604	0.758241758242
0.9144103117900002	0.544444444444
1.4783845844799997	0.322222222222
0.7244936979000001	0.822222222222
0.9515303797900001	0.755555555556
0.64493303208	0.711111111111
0.5843980815700001	0.788888888889
0.8348355895799999	0.844444444444
1.0678330025599998	0.633333333333
0.9057899899800002	0.511111111111
0.22798501158999998	0.877777777778
0.6228687039	0.833333333333
0.8144066246999998	0.633333333333
0.56113110832	0.544444444444
0.45879002345999986	0.826086956522
1.0317431419399998	0.758241758242
0.9213492886019998	0.5
0.71949180335	0.722222222222
1.5189077340399995	0.244444444444
1.0201771474699997	0.511111111111
0.9092012370100002	0.677777777778
0.7539342843000001	0.722222222222
1.697055839949999	0.211111111111
0.5468759867599999	0.835164835165
0.7647383104100001	0.644444444444
0.69794832521	0.511111111111
0.65631784273	0.777777777778
0.77440331603	0.688888888889
0.59157032304	0.755555555556
0.94434708291	0.744444444444
0.76767654685	0.788888888889
1.0509875406799998	0.655555555556
1.15781411114	0.366666666667
0.66852601385	0.744444444444
0.8623203079299999	0.733333333333
0.7273965223509999	0.709677419355
0.64292054599	0.739130434783
0.7637684152399999	0.811111111111
0.8343627513699999	0.655555555556
0.67728481639	0.788888888889
1.24957364361	0.611111111111
0.9684881356099998	0.822222222222
0.7770457062	0.711111111111
0.8248853815799999	0.611111111111
0.87006573898	0.744444444444
0.50303927172	0.802197802198
0.7300663927000002	0.744444444444
0.6278975875599999	0.815217391304
0.81238380599	0.752688172043
1.4196133076600002	0.244444444444
0.9305531075899998	0.766666666667
0.8856376134499999	0.766666666667
0.6077364213	0.744444444444
0.8107208482500001	0.766666666667
0.8707310930100001	0.422222222222
0.8017645286199999	0.777777777778
1.17403194472	0.411111111111
0.7654525587400001	0.755555555556
0.70481964892	0.766666666667
1.0226715672200002	0.666666666667
0.63187150895	0.744444444444
0.9011741754799998	0.588888888889
1.0982454544799995	0.422222222222
1.2698047938900001	0.466666666667
0.8758882185300001	0.777777777778
1.0415290175799998	0.733333333333
1.3863776684400002	0.222222222222
0.6397538843299999	0.758241758242
1.1134098669999999	0.5
0.5509850832900001	0.8
0.6497474034700002	0.688888888889
0.8054253159000002	0.78021978022
0.99786440781	0.611111111111
1.1620184808399996	0.422222222222
0.9438754598200001	0.777777777778
0.7332381803399999	0.655555555556
1.09049719686	0.377777777778
1.16070493066	0.644444444444
0.6575846329999998	0.677777777778
0.6238216332200001	0.822222222222
1.0784986029399999	0.7
0.347656698	0.89010989011
0.6209350190299998	0.711111111111
0.92071494097	0.577777777778
0.52806909412	0.677777777778
1.09438273881	0.747252747253
1.02445037125	0.736263736264
0.8201422116299999	0.555555555556
1.04595576434	0.466666666667
0.9309869317599998	0.6
1.1996080058799996	0.717391304348
1.4220830811699994	0.488888888889
0.9581791123999999	0.788888888889
0.62282800595	0.788888888889
0.94412780224	0.622222222222
0.73789635766	0.822222222222
0.8775769709400001	0.78021978022
1.13978265226	0.644444444444
0.73267947743	0.802197802198
0.6134840099100001	0.758241758242
0.26654374393	0.855555555556
0.5788435683100001	0.477777777778
0.8234887362400001	0.777777777778
0.7493880143700001	0.766666666667
0.27394405539999994	0.755555555556
0.7477314220700004	0.7
1.23909882259	0.255555555556
0.6949202274999999	0.433333333333
0.57566220576	0.777777777778
0.962170977143	0.733333333333
1.12867759412	0.725274725275
1.3211541991799995	0.466666666667
0.67736044366	0.788888888889
0.8226907454500001	0.688172043011
0.9149298890700001	0.522222222222
0.53873415466	0.813186813187
0.63891858971	0.811111111111
0.68646810244	0.747252747253
0.6906262519099999	0.777777777778
0.9348374942499997	0.722222222222
1.1263915778699998	0.644444444444
0.5533387108999999	0.811111111111
0.3052284953900001	0.811111111111
0.6071100524200002	0.815217391304
1.1314562711800003	0.666666666667
0.85922385268	0.760869565217
0.6105291766900001	0.477777777778
0.83408958435	0.777777777778
0.9842818053200001	0.2
1.3841557129800002	0.411111111111
0.95624067054	0.644444444444
1.0577956651299998	0.422222222222
1.1045343263	0.666666666667
0.7216323840999999	0.7
1.4378208162300006	0.5
0.62892191656	0.824175824176
0.74477455025	0.644444444444
0.78693601791	0.698924731183
0.8781676204699999	0.655555555556
1.0566111836900003	0.622222222222
0.7794623212400001	0.791208791209
1.25966726872	0.736263736264
1.16821496452	0.488888888889
0.6676951144900001	0.824175824176
0.5249313793800001	0.7
0.84684608163	0.78021978022
1.0267065402899995	0.4
0.5757409479100001	0.835164835165
0.7371817465399999	0.766666666667
0.9990626861699998	0.544444444444
0.81674065231	0.711111111111
0.96216779723	0.70652173913
0.7338918902100001	0.777777777778
0.91488306046	0.477777777778
0.85237751345	0.728260869565
0.7151016933300001	0.777777777778
0.56725831588	0.7
0.46333816084	0.766666666667
0.8017023485900001	0.744444444444
0.6005763933699999	0.588888888889
1.5342251299699996	0.277777777778
0.8238318575900001	0.488888888889
0.6001813606199999	0.577777777778
0.8020386505499999	0.766666666667
0.9111214216699999	0.733333333333
0.66157936347	0.766666666667
0.81061921274	0.733333333333
0.6963445190800001	0.777777777778
0.7729998514400003	0.8
0.58467237269	0.733333333333
0.5976426881499999	0.744444444444
0.91812743998	0.477777777778
0.8966298886899997	0.755555555556
0.91574906459	0.444444444444
0.5987552035099999	0.835164835165
0.5581891196819999	0.857142857143
0.84233398729	0.5
1.1527281789499997	0.466666666667
0.81956251588	0.802197802198
0.9918941601900002	0.747252747253
0.9420699659899998	0.714285714286
0.4020129700799999	0.804347826087
0.8986046250899997	0.666666666667
0.9373835627499998	0.7
0.6176521610200001	0.644444444444
1.13058131558	0.644444444444
0.6064940180299999	0.7
1.30711620673	0.68085106383
1.4499506147299999	0.622222222222
0.6831130584799998	0.722222222222
1.6245376399700004	0.166666666667
1.33315788738	0.5
1.07352174635	0.688888888889
0.61613725428	0.644444444444
0.91780383547	0.711111111111
1.2184177541599994	0.511111111111
1.3042404426	0.188888888889
1.0574231354499997	0.477777777778
0.50256753651	0.811111111111
1.0261457620799999	0.711111111111
0.7684098268890001	0.755555555556
0.7169106445700001	0.488888888889
0.7435043697700002	0.6
0.92977103243	0.804347826087
1.2496404443899998	0.177777777778
1.0020132407499998	0.522222222222
0.86742005871	0.755555555556
0.88037675316	0.760869565217
0.8186364208600001	0.811111111111
1.06977271057	0.6
0.9267050379799999	0.688888888889
1.2920024219299995	0.6
0.5521042226399999	0.855555555556
0.86240522911	0.766666666667
0.46968327363000006	0.566666666667
0.77184222867	0.488888888889
0.86807421206	0.5
0.67359307957	0.725274725275
0.9450645754299998	0.688888888889
0.9767418024999998	0.555555555556
0.87346810276	0.688888888889
0.80793032837	0.477777777778
1.11224847418	0.477777777778
0.85527875573	0.5
0.74831039865	0.688888888889
0.7072764142600001	0.711111111111
0.96625472354	0.777777777778
1.0376193814199997	0.566666666667
0.8800599314299999	0.477777777778
0.6053118515199999	0.811111111111
0.97950548701	0.736263736264
0.6738028976599999	0.766666666667
0.9511402711699999	0.655555555556
0.84179554398	0.611111111111
0.6246097566000001	0.822222222222
0.7920096681600001	0.744444444444
0.75903748092	0.755555555556
0.5373149342400001	0.855555555556
0.33454858508999996	0.806451612903
0.9361228846499998	0.755555555556
0.80696265496	0.725274725275
1.0351960867199999	0.577777777778
0.9361498948699998	0.544444444444
0.6930724220700002	0.733333333333
1.28190321651	0.166666666667
0.6664294962799999	0.811111111111
1.6053725966600003	0.388888888889
0.6286541594899999	0.644444444444
0.9126975138899998	0.6
0.5576184849500001	0.755555555556
0.35058271362000004	0.844444444444
0.67661336894	0.655555555556
1.3434212911699999	0.733333333333
0.5907159633000001	0.433333333333
0.6363072054500001	0.666666666667
1.08594076774	0.644444444444
1.12534181442	0.7
0.8646192497	0.777777777778
0.95516912455	0.736263736264
0.71645952395	0.769230769231
0.6792935032799999	0.791208791209
0.7005295837	0.477777777778
0.8855544268899997	0.791208791209
0.46072458994	0.791208791209
0.82628186622	0.433333333333
1.0272245944299996	0.655555555556
0.8507097782199999	0.811111111111
0.62863334527	0.711111111111
0.8233074763	0.677777777778
1.17370053214	0.411111111111
0.7480063793399998	0.655555555556
0.9430903744300001	0.691489361702
0.9700674007600001	0.633333333333
0.89141146077	0.777777777778
1.2079672754799997	0.644444444444
